username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02788,DronaStudent2026!,Prisha,Solanki,dps.stu.02788@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02788,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02788,008,GR-DPS-2026-02788,2013-04-07,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002788,,Service,Graduate,Solanki Mother,+91-9700002788,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002788,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02789,DronaStudent2026!,Shaurya,Thakkar,dps.stu.02789@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02789,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02789,009,GR-DPS-2026-02789,2013-05-08,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002789,,Service,Graduate,Thakkar Mother,+91-9700002789,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002789,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02790,DronaStudent2026!,Riddhi,Prajapati,dps.stu.02790@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02790,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02790,010,GR-DPS-2026-02790,2013-06-09,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002790,,Service,Graduate,Prajapati Mother,+91-9700002790,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002790,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02791,DronaStudent2026!,Darsh,Chauhan,dps.stu.02791@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02791,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02791,011,GR-DPS-2026-02791,2013-07-10,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002791,,Service,Graduate,Chauhan Mother,+91-9700002791,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002791,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02792,DronaStudent2026!,Khushi,Rathod,dps.stu.02792@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02792,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02792,012,GR-DPS-2026-02792,2013-08-11,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002792,,Service,Graduate,Rathod Mother,+91-9700002792,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002792,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02793,DronaStudent2026!,Ved,Vyas,dps.stu.02793@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02793,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02793,013,GR-DPS-2026-02793,2013-09-12,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002793,,Service,Graduate,Vyas Mother,+91-9700002793,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002793,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02794,DronaStudent2026!,Niyati,Dave,dps.stu.02794@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02794,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02794,014,GR-DPS-2026-02794,2013-10-13,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002794,,Service,Graduate,Dave Mother,+91-9700002794,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002794,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02795,DronaStudent2026!,Jay,Bhatt,dps.stu.02795@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02795,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02795,015,GR-DPS-2026-02795,2013-11-14,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002795,,Service,Graduate,Bhatt Mother,+91-9700002795,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002795,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02796,DronaStudent2026!,Aarohi,Panchal,dps.stu.02796@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02796,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02796,016,GR-DPS-2026-02796,2013-12-15,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002796,,Service,Graduate,Panchal Mother,+91-9700002796,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002796,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02797,DronaStudent2026!,Samarth,Makwana,dps.stu.02797@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02797,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02797,017,GR-DPS-2026-02797,2013-01-16,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002797,,Service,Graduate,Makwana Mother,+91-9700002797,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002797,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02798,DronaStudent2026!,Tanvi,Jadeja,dps.stu.02798@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02798,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02798,018,GR-DPS-2026-02798,2013-02-17,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002798,,Service,Graduate,Jadeja Mother,+91-9700002798,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002798,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02799,DronaStudent2026!,Rohan,Gohil,dps.stu.02799@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02799,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02799,019,GR-DPS-2026-02799,2013-03-18,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002799,,Service,Graduate,Gohil Mother,+91-9700002799,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002799,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02800,DronaStudent2026!,Bhakti,Barot,dps.stu.02800@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02800,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-E,GSEB,DPS,ENG,STD08,GEN,E,DPS26-02800,020,GR-DPS-2026-02800,2013-04-19,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002800,,Service,Graduate,Barot Mother,+91-9700002800,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002800,,2026-2027,GSEB,DPS,ENG,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02801,DronaStudent2026!,Aarav,Patel,dps.stu.02801@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02801,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02801,001,GR-DPS-2026-02801,2013-05-20,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002801,,Service,Graduate,Patel Mother,+91-9700002801,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002801,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02802,DronaStudent2026!,Aditi,Shah,dps.stu.02802@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02802,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02802,002,GR-DPS-2026-02802,2013-06-21,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002802,,Service,Graduate,Shah Mother,+91-9700002802,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002802,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02803,DronaStudent2026!,Vihaan,Desai,dps.stu.02803@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02803,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02803,003,GR-DPS-2026-02803,2013-07-22,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002803,,Service,Graduate,Desai Mother,+91-9700002803,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002803,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02804,DronaStudent2026!,Ananya,Mehta,dps.stu.02804@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02804,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02804,004,GR-DPS-2026-02804,2013-08-23,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002804,,Service,Graduate,Mehta Mother,+91-9700002804,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002804,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02805,DronaStudent2026!,Ishaan,Joshi,dps.stu.02805@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02805,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02805,005,GR-DPS-2026-02805,2013-09-24,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002805,,Service,Graduate,Joshi Mother,+91-9700002805,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002805,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02806,DronaStudent2026!,Diya,Trivedi,dps.stu.02806@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02806,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02806,006,GR-DPS-2026-02806,2013-10-25,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002806,,Service,Graduate,Trivedi Mother,+91-9700002806,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002806,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02807,DronaStudent2026!,Kabir,Parmar,dps.stu.02807@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02807,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02807,007,GR-DPS-2026-02807,2013-11-26,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002807,,Service,Graduate,Parmar Mother,+91-9700002807,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002807,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02808,DronaStudent2026!,Myra,Solanki,dps.stu.02808@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02808,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02808,008,GR-DPS-2026-02808,2013-12-27,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002808,,Service,Graduate,Solanki Mother,+91-9700002808,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002808,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02809,DronaStudent2026!,Reyansh,Thakkar,dps.stu.02809@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02809,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02809,009,GR-DPS-2026-02809,2013-01-01,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002809,,Service,Graduate,Thakkar Mother,+91-9700002809,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002809,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02810,DronaStudent2026!,Saanvi,Prajapati,dps.stu.02810@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02810,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02810,010,GR-DPS-2026-02810,2013-02-02,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002810,,Service,Graduate,Prajapati Mother,+91-9700002810,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002810,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02811,DronaStudent2026!,Krish,Chauhan,dps.stu.02811@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02811,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02811,011,GR-DPS-2026-02811,2013-03-03,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002811,,Service,Graduate,Chauhan Mother,+91-9700002811,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002811,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02812,DronaStudent2026!,Riya,Rathod,dps.stu.02812@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02812,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02812,012,GR-DPS-2026-02812,2013-04-04,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002812,,Service,Graduate,Rathod Mother,+91-9700002812,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002812,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02813,DronaStudent2026!,Arjun,Vyas,dps.stu.02813@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02813,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02813,013,GR-DPS-2026-02813,2013-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002813,,Service,Graduate,Vyas Mother,+91-9700002813,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002813,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02814,DronaStudent2026!,Avni,Dave,dps.stu.02814@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02814,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02814,014,GR-DPS-2026-02814,2013-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002814,,Service,Graduate,Dave Mother,+91-9700002814,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002814,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
dps.stu.02815,DronaStudent2026!,Vivaan,Bhatt,dps.stu.02815@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02815,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-E,GSEB,DPS,HIN,STD08,GEN,E,DPS26-02815,015,GR-DPS-2026-02815,2013-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002815,,Service,Graduate,Bhatt Mother,+91-9700002815,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002815,,2026-2027,GSEB,DPS,HIN,STD08,GEN,E,ACTIVE,,STD07,GEN,,,
